GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400712,1610612755,PHI,Philadelphia,1641737,Adem Bona,,,7:40,4.45,0.63,2,2,4,13,0,0,11,1,1,1,1.0,0,0,0.0,1.0,1,3,0.333
0022400712,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,,,7:37,4.06,0.54,0,0,0,8,0,0,6,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400712,1610612755,PHI,Philadelphia,203083,Andre Drummond,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400712,1610612755,PHI,Philadelphia,201569,Eric Gordon,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400712,1610612755,PHI,Philadelphia,200768,Kyle Lowry,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401054,1610612761,TOR,Toronto,1630567,Scottie Barnes,F,,28:10,4.37,2.23,5,9,13,68,0,2,47,5,5,11,0.455,1,6,0.167,0.352,2,4,0.5
0022401054,1610612761,TOR,Toronto,1629628,RJ Barrett,F,,28:21,4.35,2.21,3,9,12,55,1,0,36,5,3,7,0.429,2,6,0.333,0.385,3,3,1.0
0022401054,1610612761,TOR,Toronto,1631115,Orlando Robinson,C,,24:05,4.32,1.89,9,13,22,50,1,0,33,3,3,5,0.6,7,9,0.778,0.713,5,8,0.625
0022401054,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,G,,29:31,4.68,2.5,3,1,4,43,0,0,26,6,3,8,0.375,1,6,0.167,0.285,1,2,0.5
0022401054,1610612761,TOR,Toronto,1642347,Jamal Shead,G,,24:24,4.38,1.94,3,4,6,52,1,0,41,8,0,1,0.0,2,7,0.286,0.25,1,1,1.0
0022401054,1610612761,TOR,Toronto,1630534,Ochai Agbaji,,,21:31,4.64,1.83,3,9,12,35,0,0,24,2,2,2,1.0,3,6,0.5,0.625,0,0,0.0
0022401054,1610612761,TOR,Toronto,1642419,Jamison Battle,,,24:30,4.34,1.92,3,10,13,27,0,1,21,0,0,1,0.0,2,4,0.5,0.4,4,4,1.0
0022401054,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,,,23:55,4.29,1.86,10,1,11,41,0,0,26,5,4,7,0.571,1,3,0.333,0.5,1,2,0.5
0022401054,1610612761,TOR,Toronto,1631306,Cole Swider,,,19:42,4.55,1.66,1,3,3,25,2,0,17,0,1,1,1.0,2,6,0.333,0.428,1,2,0.5
0022401054,1610612761,TOR,Toronto,1630639,A.J. Lawson,,,15:51,4.7,1.37,2,5,6,23,0,0,15,0,1,2,0.5,0,4,0.0,0.167,0,2,0.0
0022401054,1610612761,TOR,Toronto,1627751,Jakob Poeltl,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401054,1610612761,TOR,Toronto,1630193,Immanuel Quickley,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401054,1610612761,TOR,Toronto,202066,Garrett Temple,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401054,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,F,,26:54,4.25,2.08,1,6,7,42,0,0,26,1,1,4,0.25,3,10,0.3,0.285,3,4,0.75
0022401054,1610612751,BKN,Brooklyn,1641730,Noah Clowney,F,,27:52,4.3,2.18,1,6,7,45,1,0,29,2,0,1,0.0,1,8,0.125,0.111,5,7,0.714
0022401054,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,29:12,4.24,2.24,10,13,23,40,0,0,21,1,6,9,0.667,4,5,0.8,0.713,3,9,0.333
0022401054,1610612751,BKN,Brooklyn,1630553,Keon Johnson,G,,28:13,4.48,2.32,0,4,4,50,0,0,34,5,1,4,0.25,1,6,0.167,0.2,2,3,0.667
0022401054,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,25:07,4.22,1.91,0,7,7,62,1,0,48,2,0,0,0.0,2,8,0.25,0.25,1,2,0.5
0022401054,1610612751,BKN,Brooklyn,1630570,Trendon Watford,,,26:26,4.05,1.93,2,9,11,51,1,0,38,3,3,6,0.5,1,2,0.5,0.5,3,3,1.0
0022401054,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,,,24:19,4.47,1.98,3,3,6,35,0,0,25,1,1,3,0.333,1,4,0.25,0.285,3,6,0.5
0022401054,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,,,25:17,4.07,1.88,0,6,6,35,0,0,24,1,0,1,0.0,3,9,0.333,0.299,5,5,1.0
0022401054,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,26:40,4.38,2.13,1,9,10,47,0,0,34,0,3,4,0.75,0,3,0.0,0.428,0,1,0.0
0022401054,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401054,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401054,1610612751,BKN,Brooklyn,1630560,Cam Thomas,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400359,1610612752,NYK,New York,1628404,Josh Hart,F,,31:51,4.22,2.41,3,8,11,61,1,2,48,3,2,4,0.5,2,5,0.4,0.444,4,8,0.5
0022400359,1610612752,NYK,New York,1628384,OG Anunoby,F,,41:05,3.95,2.89,3,10,13,52,0,0,35,3,3,4,0.75,3,10,0.3,0.428,6,7,0.857
0022400359,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,35:48,3.79,2.43,5,19,23,66,0,0,41,6,4,7,0.571,3,6,0.5,0.538,2,12,0.167
0022400359,1610612752,NYK,New York,1628969,Mikal Bridges,G,,41:15,4.46,3.28,1,6,7,59,0,0,43,3,1,1,1.0,8,13,0.615,0.643,2,4,0.5
0022400359,1610612752,NYK,New York,1628973,Jalen Brunson,G,,34:32,4.43,2.71,1,4,5,77,1,0,57,11,3,5,0.6,4,8,0.5,0.538,1,1,1.0
0022400359,1610612752,NYK,New York,1630173,Precious Achiuwa,,,16:14,4.36,1.25,5,5,9,21,0,0,14,0,1,4,0.25,2,3,0.667,0.428,2,4,0.5
0022400359,1610612752,NYK,New York,1630540,Miles McBride,,,26:18,4.45,2.06,2,6,8,34,0,0,25,5,1,3,0.333,2,3,0.667,0.5,6,7,0.857
0022400359,1610612752,NYK,New York,1626166,Cameron Payne,,,12:57,4.33,1.0,0,2,2,22,0,0,16,1,2,2,1.0,1,4,0.25,0.5,0,0,0.0
0022400359,1610612752,NYK,New York,1642359,Pacôme Dadiet,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400359,1610612752,NYK,New York,1630574,Ariel Hukporti,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400359,1610612752,NYK,New York,1642278,Tyler Kolek,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400359,1610612752,NYK,New York,1630346,Matt Ryan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400359,1610612752,NYK,New York,1630579,Jericho Sims,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400359,1610612752,NYK,New York,1631210,Jacob Toppin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400359,1610612761,TOR,Toronto,1629628,RJ Barrett,F,,37:07,4.35,2.86,5,6,10,86,0,0,54,4,8,15,0.533,5,9,0.556,0.542,4,4,1.0
0022400359,1610612761,TOR,Toronto,1630534,Ochai Agbaji,F,,31:30,4.49,2.52,3,3,6,37,0,0,25,4,2,4,0.5,1,5,0.2,0.333,2,4,0.5
0022400359,1610612761,TOR,Toronto,1627751,Jakob Poeltl,C,,33:25,4.2,2.49,12,10,21,58,0,0,49,4,3,5,0.6,1,3,0.333,0.5,3,6,0.5
0022400359,1610612761,TOR,Toronto,1641711,Gradey Dick,G,,31:29,4.48,2.52,4,6,10,39,0,0,25,0,0,3,0.0,3,8,0.375,0.273,3,3,1.0
0022400359,1610612761,TOR,Toronto,1630567,Scottie Barnes,G,,22:50,4.23,1.72,1,6,6,53,0,0,39,3,1,1,1.0,4,10,0.4,0.455,2,2,1.0
0022400359,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,,,23:26,4.29,1.78,3,4,7,35,2,0,24,2,2,6,0.333,1,3,0.333,0.333,1,1,1.0
0022400359,1610612761,TOR,Toronto,1630558,Davion Mitchell,,,23:54,4.25,1.82,0,4,4,43,1,0,38,3,1,2,0.5,2,2,1.0,0.75,2,2,1.0
0022400359,1610612761,TOR,Toronto,203482,Kelly Olynyk,,,14:35,4.23,1.11,5,3,8,40,1,0,29,1,1,4,0.25,2,4,0.5,0.375,1,3,0.333
0022400359,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,,,21:45,4.8,1.85,1,1,2,34,0,0,17,2,3,3,1.0,3,9,0.333,0.5,2,2,1.0
0022400359,1610612761,TOR,Toronto,1628449,Chris Boucher,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400359,1610612761,TOR,Toronto,1628981,Bruno Fernando,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400359,1610612761,TOR,Toronto,1642347,Jamal Shead,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400359,1610612761,TOR,Toronto,202066,Garrett Temple,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400375,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,32:20,4.0,2.33,2,1,3,27,0,0,20,0,0,1,0.0,5,6,0.833,0.713,2,2,1.0
0022400375,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,35:43,4.27,2.73,3,9,10,90,0,2,57,4,3,6,0.5,9,19,0.474,0.479,1,1,1.0
0022400375,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,33:49,4.38,2.65,16,21,33,58,0,0,45,2,1,3,0.333,3,3,1.0,0.667,3,3,1.0
0022400375,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,G,,22:53,4.44,1.8,2,4,6,29,0,0,25,4,0,1,0.0,1,1,1.0,0.5,1,2,0.5
0022400375,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,37:34,3.84,2.59,3,8,11,101,3,0,67,4,1,4,0.25,9,21,0.429,0.4,2,3,0.667
0022400375,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,9:34,4.18,0.71,3,3,6,22,0,0,16,4,1,1,1.0,1,4,0.25,0.4,0,0,0.0
0022400375,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,16:05,4.32,1.24,0,7,7,18,1,0,12,0,0,0,0.0,1,6,0.167,0.167,1,1,1.0
0022400375,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,13:14,4.67,1.09,0,6,6,18,0,0,15,0,0,0,0.0,1,3,0.333,0.333,4,4,1.0
0022400375,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,25:28,4.23,1.95,2,3,5,44,0,0,36,5,0,0,0.0,2,5,0.4,0.4,1,2,0.5
0022400375,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,,,13:20,4.69,1.11,2,3,5,19,0,0,14,1,1,1,1.0,0,1,0.0,0.5,0,1,0.0
0022400375,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400375,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400375,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,7:19,3.85,0.49,0,0,0,13,0,0,13,2,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400375,1610612748,MIA,Miami,1629312,Haywood Highsmith,F,,24:09,4.69,2.0,1,5,6,27,1,0,21,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0
0022400375,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,35:50,3.81,2.44,12,12,22,69,0,0,48,1,3,5,0.6,4,6,0.667,0.636,3,4,0.75
0022400375,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,30:31,4.36,2.39,1,4,5,53,0,1,36,6,2,6,0.333,2,8,0.25,0.285,2,2,1.0
0022400375,1610612748,MIA,Miami,1629639,Tyler Herro,G,,35:38,4.37,2.79,4,12,16,78,0,1,52,5,5,12,0.417,5,11,0.455,0.458,1,1,1.0
0022400375,1610612748,MIA,Miami,201567,Kevin Love,,,3:24,4.08,0.24,0,1,1,5,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400375,1610612748,MIA,Miami,1630696,Dru Smith,,,30:18,4.25,2.32,1,0,1,42,0,0,32,4,2,2,1.0,3,4,0.75,0.832,1,1,1.0
0022400375,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,30:03,4.59,2.5,5,9,13,50,0,0,36,0,3,4,0.75,0,4,0.0,0.375,0,1,0.0
0022400375,1610612748,MIA,Miami,1626179,Terry Rozier,,,23:24,4.31,1.79,4,5,9,38,0,0,26,2,2,5,0.4,1,5,0.2,0.299,0,0,0.0
0022400375,1610612748,MIA,Miami,1631107,Nikola Jović,,,19:24,4.36,1.5,0,2,2,28,0,0,17,0,1,2,0.5,1,5,0.2,0.285,2,4,0.5
0022400375,1610612748,MIA,Miami,202692,Alec Burks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400375,1610612748,MIA,Miami,1642352,Keshad Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400375,1610612748,MIA,Miami,1641796,Pelle Larsson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400375,1610612748,MIA,Miami,1642276,Kel'el Ware,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400170,1610612753,ORL,Orlando,1641783,Tristan da Silva,F,,23:16,4.52,1.87,2,2,4,26,0,0,19,3,1,2,0.5,1,2,0.5,0.5,1,2,0.5
0022400170,1610612753,ORL,Orlando,1630532,Franz Wagner,F,,39:22,4.49,3.15,2,9,11,67,0,0,34,6,5,9,0.556,5,14,0.357,0.434,0,0,0.0
0022400170,1610612753,ORL,Orlando,1629048,Goga Bitadze,C,,29:49,4.3,2.28,8,11,18,57,1,0,43,2,4,7,0.571,1,3,0.333,0.5,6,10,0.6
0022400170,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,G,,37:24,4.07,2.7,2,4,6,45,0,1,33,2,2,4,0.5,3,6,0.5,0.5,0,1,0.0
0022400170,1610612753,ORL,Orlando,1630591,Jalen Suggs,G,,35:40,3.95,2.53,1,6,7,80,2,0,62,6,2,3,0.667,4,7,0.571,0.599,1,1,1.0
0022400170,1610612753,ORL,Orlando,1641724,Jett Howard,,,3:05,5.15,0.29,0,0,0,4,0,0,1,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0
0022400170,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,,15:30,4.33,1.21,2,7,9,20,0,0,15,0,3,3,1.0,1,1,1.0,1.0,0,1,0.0
0022400170,1610612753,ORL,Orlando,1641710,Anthony Black,,,26:60,4.23,2.06,2,0,2,52,1,0,41,6,3,5,0.6,1,2,0.5,0.57,2,2,1.0
0022400170,1610612753,ORL,Orlando,1629021,Moritz Wagner,,,14:36,4.25,1.12,1,1,2,26,0,0,14,1,2,4,0.5,2,4,0.5,0.5,1,1,1.0
0022400170,1610612753,ORL,Orlando,203914,Gary Harris,,,14:18,4.06,1.05,0,1,1,10,0,0,6,0,0,0,0.0,2,3,0.667,0.667,2,3,0.667
0022400170,1610612753,ORL,Orlando,1630175,Cole Anthony,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400170,1610612753,ORL,Orlando,1631216,Caleb Houstan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400170,1610612753,ORL,Orlando,202709,Cory Joseph,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400170,1610612754,IND,Indiana,1631097,Bennedict Mathurin,F,,33:55,4.19,2.53,4,12,13,58,0,0,40,1,0,1,0.0,3,6,0.5,0.428,5,6,0.833
0022400170,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,33:29,3.98,2.4,2,6,8,55,0,0,37,3,2,5,0.4,4,8,0.5,0.462,8,9,0.889
0022400170,1610612754,IND,Indiana,1626167,Myles Turner,C,,36:26,4.3,2.79,4,15,19,53,0,0,31,2,2,5,0.4,4,12,0.333,0.352,3,11,0.273
0022400170,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,31:21,4.49,2.5,2,5,6,65,0,0,55,5,0,1,0.0,2,7,0.286,0.25,2,2,1.0
0022400170,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,36:39,4.14,2.69,2,4,6,100,1,4,85,4,3,4,0.75,3,7,0.429,0.545,0,0,0.0
0022400170,1610612754,IND,Indiana,1630167,Obi Toppin,,,16:56,4.4,1.34,1,2,3,25,0,0,22,1,2,3,0.667,0,0,0.0,0.667,2,3,0.667
0022400170,1610612754,IND,Indiana,1641716,Jarace Walker,,,23:14,4.19,1.73,3,7,8,37,0,0,29,0,0,0,0.0,7,7,1.0,1.0,2,3,0.667
0022400170,1610612754,IND,Indiana,204456,T.J. McConnell,,,16:39,4.79,1.45,1,2,3,50,0,1,37,5,2,2,1.0,5,5,1.0,1.0,1,1,1.0
0022400170,1610612754,IND,Indiana,1641767,Ben Sheppard,,,11:21,4.49,0.93,0,1,1,20,0,0,17,0,0,1,0.0,2,2,1.0,0.667,1,1,1.0
0022400170,1610612754,IND,Indiana,1642402,Enrique Freeman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400170,1610612754,IND,Indiana,1642277,Johnny Furphy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400170,1610612754,IND,Indiana,1631245,Quenton Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400170,1610612754,IND,Indiana,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400170,1610612754,IND,Indiana,1630174,Aaron Nesmith,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401041,1610612755,PHI,Philadelphia,1642348,Justin Edwards,F,,35:28,4.08,2.66,2,6,8,73,0,0,47,2,1,6,0.167,5,12,0.417,0.333,1,1,1.0
0022401041,1610612755,PHI,Philadelphia,1629643,Chuma Okeke,F,,32:56,4.34,2.54,7,7,14,49,0,1,39,4,2,3,0.667,2,6,0.333,0.444,5,5,1.0
0022401041,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,C,,28:47,3.86,1.97,3,11,14,45,0,0,33,4,2,3,0.667,2,6,0.333,0.444,3,5,0.6
0022401041,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,G,,31:50,4.16,2.46,6,7,12,50,0,0,33,4,0,2,0.0,2,9,0.222,0.181,2,2,1.0
0022401041,1610612755,PHI,Philadelphia,1630215,Jared Butler,G,,32:47,4.21,2.43,2,4,6,67,2,1,45,2,2,5,0.4,6,11,0.545,0.5,0,1,0.0
0022401041,1610612755,PHI,Philadelphia,1641737,Adem Bona,,,19:13,4.44,1.62,3,11,14,26,0,0,20,1,1,2,0.5,2,2,1.0,0.75,3,5,0.6
0022401041,1610612755,PHI,Philadelphia,1641720,Jalen Hood-Schifino,,,19:06,4.15,1.48,0,2,2,43,1,0,31,0,1,4,0.25,2,5,0.4,0.333,1,2,0.5
0022401041,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,,,21:48,3.92,1.64,1,4,5,49,0,0,37,2,2,3,0.667,1,5,0.2,0.375,0,2,0.0
0022401041,1610612755,PHI,Philadelphia,1630542,Marcus Bagley,,,18:06,4.71,1.52,0,3,3,12,0,0,9,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0
0022401041,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401041,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401041,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401041,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,F,,28:19,4.37,2.28,2,5,6,32,1,0,23,1,1,4,0.25,3,5,0.6,0.444,1,3,0.333
0022401041,1610612740,NOP,New Orleans,203482,Kelly Olynyk,F,,30:24,4.01,2.18,4,12,16,63,0,0,48,7,2,4,0.5,3,4,0.75,0.625,1,2,0.5
0022401041,1610612740,NOP,New Orleans,1642274,Yves Missi,C,,25:30,4.04,1.83,6,7,13,28,1,0,18,2,3,4,0.75,3,3,1.0,0.856,0,4,0.0
0022401041,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,G,,23:38,4.46,1.95,1,7,8,46,0,0,25,1,3,3,1.0,1,11,0.091,0.285,1,2,0.5
0022401041,1610612740,NOP,New Orleans,1630631,Jose Alvarado,G,,27:45,4.26,2.12,1,4,5,67,0,2,45,6,0,2,0.0,3,10,0.3,0.25,0,0,0.0
0022401041,1610612740,NOP,New Orleans,1631255,Karlo Matković,,,22:30,4.46,1.88,3,9,12,37,1,0,25,3,4,6,0.667,3,5,0.6,0.636,3,4,0.75
0022401041,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,,19:45,4.46,1.66,3,3,6,23,0,0,19,1,2,2,1.0,1,2,0.5,0.75,1,2,0.5
0022401041,1610612740,NOP,New Orleans,203901,Elfrid Payton,,,24:39,4.14,1.9,5,8,13,65,1,0,50,14,3,8,0.375,0,0,0.0,0.375,0,0,0.0
0022401041,1610612740,NOP,New Orleans,1641810,Antonio Reeves,,,24:22,4.33,1.9,0,3,3,31,0,0,21,1,0,0,0.0,6,10,0.6,0.599,1,2,0.5
0022401041,1610612740,NOP,New Orleans,1631311,Lester Quinones,,,10:53,4.42,0.84,0,0,0,14,0,0,9,0,1,2,0.5,1,1,1.0,0.667,0,0,0.0
0022401041,1610612740,NOP,New Orleans,1631288,Jamal Cain,,,2:15,4.55,0.19,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0
0022401041,1610612740,NOP,New Orleans,203468,CJ McCollum,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400977,1610612756,PHX,Phoenix,1642346,Ryan Dunn,F,,23:13,4.57,1.9,5,5,10,34,0,0,21,1,2,3,0.667,3,9,0.333,0.416,1,2,0.5
0022400977,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,36:45,3.72,2.47,0,12,12,52,0,0,24,2,3,9,0.333,3,8,0.375,0.352,4,6,0.667
0022400977,1610612756,PHX,Phoenix,1630208,Nick Richards,C,,19:18,4.49,1.55,7,5,11,20,0,0,13,0,3,4,0.75,2,2,1.0,0.832,2,3,0.667
0022400977,1610612756,PHX,Phoenix,203078,Bradley Beal,G,,15:12,3.79,1.02,0,2,2,28,1,0,20,0,1,2,0.5,1,4,0.25,0.333,1,1,1.0
0022400977,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,39:45,4.14,2.94,3,4,7,87,1,1,61,11,2,8,0.25,4,9,0.444,0.352,5,5,1.0
0022400977,1610612756,PHX,Phoenix,203486,Mason Plumlee,,,5:38,4.59,0.46,4,4,6,9,0,0,9,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400977,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,21:41,4.16,1.61,2,6,7,44,0,0,31,1,1,2,0.5,3,9,0.333,0.363,1,1,1.0
0022400977,1610612756,PHX,Phoenix,1631221,Collin Gillespie,,,23:28,4.76,2.0,6,9,15,56,0,0,48,3,0,0,0.0,1,7,0.143,0.142,2,2,1.0
0022400977,1610612756,PHX,Phoenix,1626145,Tyus Jones,,,23:31,4.06,1.71,0,3,3,45,0,0,35,5,0,0,0.0,3,7,0.429,0.428,0,0,0.0
0022400977,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,23:04,4.22,1.75,2,6,8,23,1,0,18,2,1,2,0.5,1,1,1.0,0.667,1,4,0.25
0022400977,1610612756,PHX,Phoenix,1628998,Cody Martin,,,8:25,4.56,0.71,3,6,9,14,0,0,10,0,1,2,0.5,0,1,0.0,0.333,0,1,0.0
0022400977,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400977,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
