GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400689,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,F,,32:46,4.18,2.46,2,13,15,49,0,0,37,2,3,4,0.75,2,5,0.4,0.556,2,4,0.5
0022400689,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,F,,36:46,4.18,2.74,4,9,12,48,0,0,31,1,4,7,0.571,4,8,0.5,0.533,5,7,0.714
0022400689,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,28:38,3.98,2.04,4,14,18,44,0,0,29,2,3,7,0.429,5,7,0.714,0.57,12,14,0.857
0022400689,1610612751,BKN,Brooklyn,1630553,Keon Johnson,G,,33:44,4.25,2.6,4,11,15,52,2,0,34,5,0,1,0.0,3,8,0.375,0.333,1,3,0.333
0022400689,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,25:43,4.03,1.85,0,3,3,62,1,0,42,3,4,8,0.5,2,6,0.333,0.428,0,0,0.0
0022400689,1610612751,BKN,Brooklyn,1627732,Ben Simmons,,,23:34,3.71,1.56,3,9,12,50,0,0,43,4,0,3,0.0,1,1,1.0,0.25,0,0,0.0
0022400689,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,,,26:51,4.13,2.03,3,4,6,28,0,1,22,4,2,3,0.667,1,3,0.333,0.5,1,2,0.5
0022400689,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,,16:44,4.28,1.3,6,7,13,24,0,0,16,2,4,6,0.667,2,2,1.0,0.75,0,0,0.0
0022400689,1610612751,BKN,Brooklyn,1630570,Trendon Watford,,,15:14,4.43,1.23,3,5,7,38,0,0,25,1,3,5,0.6,0,3,0.0,0.375,1,2,0.5
0022400689,1610612751,BKN,Brooklyn,1641736,Reece Beekman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400689,1610612751,BKN,Brooklyn,1641730,Noah Clowney,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400689,1610612751,BKN,Brooklyn,1630560,Cam Thomas,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400689,1610612745,HOU,Houston,1628415,Dillon Brooks,F,,26:20,3.92,1.85,6,10,15,35,0,1,20,2,5,9,0.556,2,5,0.4,0.5,1,1,1.0
0022400689,1610612745,HOU,Houston,1641708,Amen Thompson,F,,40:50,4.1,3.0,10,11,19,75,0,0,56,7,1,7,0.143,3,9,0.333,0.25,1,5,0.2
0022400689,1610612745,HOU,Houston,203500,Steven Adams,C,,24:59,3.87,1.72,9,9,18,34,0,0,25,0,3,4,0.75,1,1,1.0,0.8,1,4,0.25
0022400689,1610612745,HOU,Houston,1630224,Jalen Green,G,,38:03,4.04,2.75,3,4,6,69,0,0,41,2,5,8,0.625,6,16,0.375,0.458,3,3,1.0
0022400689,1610612745,HOU,Houston,1627832,Fred VanVleet,G,,16:34,4.14,1.23,0,1,1,34,0,0,30,2,0,0,0.0,1,4,0.25,0.25,2,2,1.0
0022400689,1610612745,HOU,Houston,1641715,Cam Whitmore,,,14:28,3.87,1.02,0,3,3,20,0,0,10,0,0,1,0.0,1,3,0.333,0.25,0,0,0.0
0022400689,1610612745,HOU,Houston,1631106,Tari Eason,,,27:20,4.08,2.06,7,12,18,37,0,0,24,1,4,7,0.571,1,2,0.5,0.556,2,4,0.5
0022400689,1610612745,HOU,Houston,1629111,Jock Landale,,,8:00,4.06,0.6,4,3,7,17,0,0,12,2,1,2,0.5,0,2,0.0,0.25,2,2,1.0
0022400689,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,6:43,4.18,0.51,0,0,0,9,0,1,7,0,0,1,0.0,0,0,0.0,0.0,2,2,1.0
0022400689,1610612745,HOU,Houston,1628988,Aaron Holiday,,,12:43,3.95,0.88,0,0,0,14,1,0,8,1,0,0,0.0,1,6,0.167,0.167,3,3,1.0
0022400689,1610612745,HOU,Houston,201145,Jeff Green,,,8:24,3.84,0.56,1,1,2,8,0,0,5,0,0,0,0.0,1,2,0.5,0.5,1,1,1.0
0022400689,1610612745,HOU,Houston,1642263,Reed Sheppard,,,15:36,4.42,1.27,2,3,4,24,0,0,18,1,1,3,0.333,1,3,0.333,0.333,3,3,1.0
0022400689,1610612745,HOU,Houston,1630578,Alperen Sengun,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400689,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400689,1610612745,HOU,Houston,1631466,Nate Williams,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401007,1610612741,CHI,Chicago,1628989,Kevin Huerter,F,,31:50,4.39,2.48,1,4,5,43,0,0,31,4,2,3,0.667,4,8,0.5,0.545,5,5,1.0
0022401007,1610612741,CHI,Chicago,1641824,Matas Buzelis,F,,24:56,4.26,1.88,2,1,3,20,0,0,12,1,1,3,0.333,0,3,0.0,0.167,2,2,1.0
0022401007,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,29:41,3.89,2.05,6,11,16,59,1,0,39,2,3,5,0.6,7,12,0.583,0.587,2,6,0.333
0022401007,1610612741,CHI,Chicago,1629632,Coby White,G,,35:19,4.26,2.69,1,7,8,64,1,1,42,5,3,5,0.6,6,13,0.462,0.5,2,2,1.0
0022401007,1610612741,CHI,Chicago,1630200,Tre Jones,G,,31:51,4.31,2.43,1,7,8,56,0,1,44,9,5,6,0.833,0,1,0.0,0.713,1,2,0.5
0022401007,1610612741,CHI,Chicago,1630581,Josh Giddey,,,30:39,4.36,2.43,3,7,10,74,1,1,54,7,5,7,0.714,5,8,0.625,0.667,1,2,0.5
0022401007,1610612741,CHI,Chicago,1641763,Julian Phillips,,,14:42,4.61,1.2,2,4,6,17,0,0,13,0,0,1,0.0,2,3,0.667,0.5,0,0,0.0
0022401007,1610612741,CHI,Chicago,1630172,Patrick Williams,,,17:54,4.49,1.45,0,2,2,21,0,0,13,0,1,2,0.5,1,3,0.333,0.4,0,0,0.0
0022401007,1610612741,CHI,Chicago,1628380,Zach Collins,,,18:19,4.43,1.46,6,6,11,31,0,0,23,1,4,6,0.667,0,0,0.0,0.667,2,3,0.667
0022401007,1610612741,CHI,Chicago,1631207,Dalen Terry,,,4:49,5.3,0.44,0,3,3,9,0,0,6,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022401007,1610612741,CHI,Chicago,1628975,Jevon Carter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401007,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401007,1610612741,CHI,Chicago,1630188,Jalen Smith,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401007,1610612756,PHX,Phoenix,1642346,Ryan Dunn,F,,29:30,4.64,2.42,2,6,8,41,0,0,29,0,3,3,1.0,4,8,0.5,0.636,1,3,0.333
0022401007,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,36:08,3.76,2.45,1,8,8,70,1,0,49,8,4,8,0.5,4,7,0.571,0.533,2,2,1.0
0022401007,1610612756,PHX,Phoenix,1630208,Nick Richards,C,,27:50,4.46,2.18,9,8,17,54,0,0,37,2,3,10,0.3,5,6,0.833,0.5,5,8,0.625
0022401007,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,36:12,4.27,2.74,1,5,6,86,1,1,50,7,6,8,0.75,8,18,0.444,0.538,2,2,1.0
0022401007,1610612756,PHX,Phoenix,1631221,Collin Gillespie,G,,25:50,4.78,2.18,2,7,9,75,0,0,64,7,1,1,1.0,0,5,0.0,0.167,3,4,0.75
0022401007,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,26:15,4.23,2.01,5,10,14,58,0,0,50,5,1,3,0.333,1,4,0.25,0.285,5,6,0.833
0022401007,1610612756,PHX,Phoenix,1626145,Tyus Jones,,,21:23,4.45,1.72,1,1,2,49,1,1,39,2,0,0,0.0,2,7,0.286,0.285,1,1,1.0
0022401007,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,19:44,4.57,1.62,6,3,8,26,1,0,23,3,1,1,1.0,1,1,1.0,1.0,2,4,0.5
0022401007,1610612756,PHX,Phoenix,1628998,Cody Martin,,,17:08,4.92,1.52,0,2,2,27,0,0,17,0,1,2,0.5,2,4,0.5,0.5,2,2,1.0
0022401007,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401007,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401007,1610612756,PHX,Phoenix,203995,Vasilije Micić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401007,1610612756,PHX,Phoenix,1628420,Monté Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401007,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400777,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,37:29,3.9,2.59,0,7,7,47,1,0,25,6,2,5,0.4,6,11,0.545,0.529,0,1,0.0
0022400777,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,33:41,4.42,2.64,2,10,12,40,0,0,32,5,0,0,0.0,1,5,0.2,0.2,3,4,0.75
0022400777,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,33:24,4.23,2.5,8,20,28,71,0,0,56,5,7,10,0.7,1,3,0.333,0.614,7,14,0.5
0022400777,1610612758,SAC,Sacramento,203897,Zach LaVine,G,,34:37,4.27,2.64,2,4,6,66,2,1,44,7,1,3,0.333,4,11,0.364,0.356,3,3,1.0
0022400777,1610612758,SAC,Sacramento,1628370,Malik Monk,G,,37:19,4.22,2.78,2,7,9,81,1,1,61,4,3,6,0.5,3,8,0.375,0.428,2,2,1.0
0022400777,1610612758,SAC,Sacramento,1631165,Keon Ellis,,,29:06,4.32,2.24,1,7,7,44,0,0,28,1,2,2,1.0,8,12,0.667,0.713,1,3,0.333
0022400777,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,,,14:36,4.01,1.05,5,4,9,25,0,0,21,0,2,3,0.667,0,0,0.0,0.667,3,5,0.6
0022400777,1610612758,SAC,Sacramento,1631222,Jake LaRavia,,,10:34,4.47,0.84,5,0,5,19,0,0,13,0,0,0,0.0,0,2,0.0,0.0,3,4,0.75
0022400777,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,9:14,4.34,0.71,3,2,5,13,1,0,6,0,0,1,0.0,0,4,0.0,0.0,2,2,1.0
0022400777,1610612758,SAC,Sacramento,203109,Jae Crowder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400777,1610612758,SAC,Sacramento,1630222,Mason Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400777,1610612758,SAC,Sacramento,203926,Doug McDermott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400777,1610612758,SAC,Sacramento,1630227,Daishen Nix,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400777,1610612740,NOP,New Orleans,1630530,Trey Murphy III,F,,36:45,4.2,2.73,3,4,7,55,0,0,32,5,2,7,0.286,4,9,0.444,0.375,2,4,0.5
0022400777,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,27:46,4.35,2.16,5,12,17,75,0,0,51,7,8,12,0.667,5,6,0.833,0.721,2,2,1.0
0022400777,1610612740,NOP,New Orleans,1642274,Yves Missi,C,,27:45,4.43,2.15,7,9,15,40,0,0,30,0,2,6,0.333,2,3,0.667,0.444,4,7,0.571
0022400777,1610612740,NOP,New Orleans,203468,CJ McCollum,G,,30:38,4.36,2.36,1,2,3,57,2,1,36,3,2,6,0.333,5,11,0.455,0.411,2,2,1.0
0022400777,1610612740,NOP,New Orleans,1630631,Jose Alvarado,G,,32:28,4.47,2.57,3,2,5,66,0,2,50,9,3,5,0.6,4,10,0.4,0.467,1,1,1.0
0022400777,1610612740,NOP,New Orleans,1628971,Bruce Brown,,,26:02,4.09,1.91,3,4,7,33,0,0,26,1,2,3,0.667,0,4,0.0,0.285,0,1,0.0
0022400777,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,,,13:51,4.31,1.07,1,0,1,17,0,0,12,1,0,1,0.0,1,3,0.333,0.25,0,0,0.0
0022400777,1610612740,NOP,New Orleans,1631255,Karlo Matković,,,14:29,4.2,1.09,2,8,9,14,0,0,13,0,0,0,0.0,0,0,0.0,0.0,3,5,0.6
0022400777,1610612740,NOP,New Orleans,1641810,Antonio Reeves,,,18:06,4.07,1.31,3,7,10,20,0,0,14,2,1,2,0.5,2,3,0.667,0.599,0,0,0.0
0022400777,1610612740,NOP,New Orleans,1629750,Javonte Green,,,12:10,4.33,0.93,1,2,2,20,0,0,17,0,1,1,1.0,0,2,0.0,0.333,1,1,1.0
0022400777,1610612740,NOP,New Orleans,203482,Kelly Olynyk,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400777,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400503,1610612745,HOU,Houston,1628415,Dillon Brooks,F,,18:20,4.19,1.33,3,1,4,23,0,1,15,2,1,3,0.333,3,5,0.6,0.5,1,1,1.0
0022400503,1610612745,HOU,Houston,1641708,Amen Thompson,F,,41:07,4.48,3.27,7,16,21,75,1,0,60,4,3,3,1.0,4,5,0.8,0.875,2,2,1.0
0022400503,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,29:41,3.94,2.07,8,10,18,65,0,0,35,6,8,15,0.533,4,8,0.5,0.522,3,3,1.0
0022400503,1610612745,HOU,Houston,1630224,Jalen Green,G,,30:07,4.41,2.34,3,8,11,58,3,0,31,2,3,7,0.429,7,15,0.467,0.455,1,2,0.5
0022400503,1610612745,HOU,Houston,1627832,Fred VanVleet,G,,38:03,4.16,2.77,1,2,3,85,1,1,67,12,0,1,0.0,7,14,0.5,0.467,2,3,0.667
0022400503,1610612745,HOU,Houston,203500,Steven Adams,,,11:25,4.39,0.89,4,6,9,20,0,1,15,0,0,1,0.0,0,0,0.0,0.0,1,2,0.5
0022400503,1610612745,HOU,Houston,1628988,Aaron Holiday,,,23:09,4.18,1.74,4,2,6,23,0,0,18,4,1,2,0.5,0,1,0.0,0.333,2,5,0.4
0022400503,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,14:25,4.3,1.13,2,0,2,11,0,0,6,0,0,2,0.0,1,2,0.5,0.25,0,0,0.0
0022400503,1610612745,HOU,Houston,1641715,Cam Whitmore,,,17:53,4.05,1.29,1,2,3,22,0,0,12,0,2,3,0.667,4,5,0.8,0.75,0,0,0.0
0022400503,1610612745,HOU,Houston,201145,Jeff Green,,,9:44,4.21,0.72,0,1,1,12,0,0,6,0,2,2,1.0,0,2,0.0,0.5,1,1,1.0
0022400503,1610612745,HOU,Houston,1629111,Jock Landale,,,3:03,3.82,0.22,1,2,3,5,0,0,5,1,0,0,0.0,0,0,0.0,0.0,2,2,1.0
0022400503,1610612745,HOU,Houston,1631466,Nate Williams,,,3:03,4.82,0.28,0,1,1,5,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0
0022400503,1610612745,HOU,Houston,1631106,Tari Eason,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400503,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400503,1610612764,WAS,Washington,1642273,Kyshawn George,F,,27:16,4.61,2.24,6,6,12,40,0,0,27,3,1,1,1.0,3,9,0.333,0.4,5,8,0.625
0022400503,1610612764,WAS,Washington,1628398,Kyle Kuzma,F,,16:50,4.03,1.18,1,6,6,25,1,1,12,2,2,3,0.667,2,6,0.333,0.444,2,2,1.0
0022400503,1610612764,WAS,Washington,1642259,Alex Sarr,C,,23:18,4.18,1.7,3,8,11,50,0,0,35,1,1,7,0.143,0,5,0.0,0.083,5,9,0.556
0022400503,1610612764,WAS,Washington,1641731,Bilal Coulibaly,G,,30:04,4.35,2.29,3,4,7,47,1,0,27,1,5,6,0.833,0,4,0.0,0.5,0,0,0.0
0022400503,1610612764,WAS,Washington,1642267,Bub Carrington,G,,34:04,4.29,2.56,1,5,6,58,0,0,50,5,0,2,0.0,4,6,0.667,0.5,0,0,0.0
0022400503,1610612764,WAS,Washington,1630557,Corey Kispert,,,32:50,4.5,2.63,5,4,9,46,0,0,33,3,3,5,0.6,4,5,0.8,0.699,4,6,0.667
0022400503,1610612764,WAS,Washington,202685,Jonas Valančiūnas,,,21:39,3.89,1.5,4,5,9,36,0,0,21,1,5,6,0.833,2,5,0.4,0.636,3,3,1.0
0022400503,1610612764,WAS,Washington,1630551,Justin Champagnie,,,20:43,4.51,1.68,3,3,6,25,1,0,20,0,1,1,1.0,1,3,0.333,0.5,1,1,1.0
0022400503,1610612764,WAS,Washington,1630215,Jared Butler,,,21:39,4.33,1.69,1,2,3,52,1,0,33,5,2,5,0.4,3,6,0.5,0.455,1,2,0.5
0022400503,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,,,4:17,4.82,0.38,1,0,1,11,0,0,8,0,1,1,1.0,1,1,1.0,1.0,1,1,1.0
0022400503,1610612764,WAS,Washington,1630264,Anthony Gill,,,4:17,4.64,0.36,1,1,2,5,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400503,1610612764,WAS,Washington,1626158,Richaun Holmes,,,3:03,3.69,0.21,1,0,1,5,0,0,3,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0
0022400694,1610612756,PHX,Phoenix,1642346,Ryan Dunn,F,,20:09,4.71,1.63,2,4,6,27,0,0,25,1,0,0,0.0,1,2,0.5,0.5,4,5,0.8
0022400694,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,32:57,3.64,2.14,0,3,3,54,0,0,32,3,3,7,0.429,6,11,0.545,0.5,4,6,0.667
0022400694,1610612756,PHX,Phoenix,1630208,Nick Richards,C,,25:19,4.48,1.98,7,11,18,36,0,0,30,0,0,2,0.0,0,2,0.0,0.0,5,7,0.714
0022400694,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,34:37,4.23,2.6,2,5,5,62,2,0,29,5,1,3,0.333,10,15,0.667,0.61,3,4,0.75
0022400694,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,24:23,4.31,1.83,0,0,0,50,0,1,40,2,0,2,0.0,3,7,0.429,0.333,0,0,0.0
0022400694,1610612756,PHX,Phoenix,203078,Bradley Beal,,,24:26,4.21,1.88,2,3,5,62,0,0,48,3,1,4,0.25,3,4,0.75,0.5,2,2,1.0
0022400694,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,22:55,4.12,1.72,1,6,7,43,0,0,35,2,0,0,0.0,1,3,0.333,0.333,1,2,0.5
0022400694,1610612756,PHX,Phoenix,203486,Mason Plumlee,,,16:42,4.52,1.37,7,4,11,28,0,0,23,1,1,4,0.25,0,0,0.0,0.25,0,1,0.0
0022400694,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,14:17,4.18,1.12,1,3,4,23,1,0,16,1,1,1,1.0,1,4,0.25,0.4,2,2,1.0
0022400694,1610612756,PHX,Phoenix,1627814,Damion Lee,,,4:51,4.97,0.46,0,2,2,10,0,0,4,0,2,2,1.0,1,3,0.333,0.599,1,1,1.0
0022400694,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,4:51,4.31,0.4,1,0,1,6,0,0,5,0,0,0,0.0,1,1,1.0,1.0,1,2,0.5
0022400694,1610612756,PHX,Phoenix,1628420,Monté Morris,,,4:51,4.39,0.41,1,0,1,11,0,0,8,1,0,0,0.0,1,3,0.333,0.333,0,0,0.0
0022400694,1610612756,PHX,Phoenix,1631221,Collin Gillespie,,,4:51,4.47,0.42,1,2,3,11,0,0,10,1,0,0,0.0,0,1,0.0,0.0,1,1,1.0
0022400694,1610612756,PHX,Phoenix,1629626,Bol Bol,,,4:51,4.51,0.42,1,0,1,8,0,0,4,1,0,0,0.0,1,3,0.333,0.333,0,0,0.0
0022400694,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400694,1610612757,POR,Portland,203924,Jerami Grant,F,,32:57,4.2,2.44,2,4,6,39,1,0,26,3,3,4,0.75,2,6,0.333,0.5,1,1,1.0
0022400694,1610612757,POR,Portland,1641739,Toumani Camara,F,,36:08,4.57,2.98,7,7,14,53,0,1,39,0,2,4,0.5,5,7,0.714,0.636,2,2,1.0
0022400694,1610612757,POR,Portland,1629028,Deandre Ayton,C,,32:55,3.8,2.21,1,12,13,47,1,1,32,2,4,5,0.8,7,7,1.0,0.917,1,1,1.0
0022400694,1610612757,POR,Portland,1630166,Deni Avdija,G,,21:52,4.36,1.67,0,6,6,39,0,0,30,3,2,2,1.0,1,5,0.2,0.428,1,2,0.5
0022400694,1610612757,POR,Portland,1629014,Anfernee Simons,G,,29:25,4.31,2.25,2,6,8,55,1,0,35,7,3,8,0.375,3,7,0.429,0.4,0,1,0.0
0022400694,1610612757,POR,Portland,1631101,Shaedon Sharpe,,,25:13,4.35,1.97,0,3,3,33,1,1,17,0,2,5,0.4,3,7,0.429,0.416,0,0,0.0
0022400694,1610612757,POR,Portland,1630703,Scoot Henderson,,,24:17,4.31,1.9,0,5,5,53,0,1,37,9,2,2,1.0,3,10,0.3,0.416,0,0,0.0
0022400694,1610612757,POR,Portland,1642270,Donovan Clingan,,,11:06,4.58,0.92,7,3,10,9,0,0,6,0,1,2,0.5,0,0,0.0,0.5,0,2,0.0
0022400694,1610612757,POR,Portland,1631200,Kris Murray,,,13:07,4.51,1.11,5,6,11,15,0,0,10,0,1,2,0.5,0,1,0.0,0.333,2,2,1.0
0022400694,1610612757,POR,Portland,1641871,Duop Reath,,,3:15,4.22,0.27,2,2,4,5,0,0,2,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400694,1610612757,POR,Portland,1631133,Jabari Walker,,,3:15,3.94,0.26,0,3,3,6,0,0,3,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0
0022400694,1610612757,POR,Portland,1641712,Rayan Rupert,,,3:15,4.89,0.32,0,1,1,6,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400694,1610612757,POR,Portland,1631121,Bryce McGowens,,,3:15,4.7,0.31,0,0,0,7,0,0,3,0,0,1,0.0,1,1,1.0,0.5,1,1,1.0
0022400694,1610612757,POR,Portland,1630625,Dalano Banton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400694,1610612757,POR,Portland,1629057,Robert Williams III,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400172,1610612746,LAC,LA,1626181,Norman Powell,F,,33:00,3.87,2.26,1,2,3,43,2,0,25,3,1,5,0.2,4,9,0.444,0.356,2,3,0.667
0042400172,1610612746,LAC,LA,202695,Kawhi Leonard,F,,39:01,3.87,2.66,0,6,6,60,0,0,37,5,5,6,0.833,10,13,0.769,0.789,2,4,0.5
0042400172,1610612746,LAC,LA,1627826,Ivica Zubac,C,,40:28,3.75,2.69,6,16,21,55,0,1,40,4,5,7,0.714,1,3,0.333,0.599,2,4,0.5
0042400172,1610612746,LAC,LA,1627739,Kris Dunn,G,,28:46,4.17,2.12,3,7,10,44,1,0,38,2,0,2,0.0,2,5,0.4,0.285,2,2,1.0
0042400172,1610612746,LAC,LA,201935,James Harden,G,,38:57,3.39,2.35,2,5,6,87,0,1,62,7,3,7,0.429,4,10,0.4,0.411,2,3,0.667
0042400172,1610612746,LAC,LA,1627732,Ben Simmons,,,7:32,4.02,0.53,1,0,1,10,0,0,9,1,1,1,1.0,0,0,0.0,1.0,3,3,1.0
0042400172,1610612746,LAC,LA,1627884,Derrick Jones Jr.,,,19:14,4.09,1.41,2,2,4,20,0,0,12,0,1,3,0.333,2,4,0.5,0.428,0,2,0.0
0042400172,1610612746,LAC,LA,201587,Nicolas Batum,,,18:02,4.12,1.33,1,5,6,26,0,0,21,0,0,0,0.0,2,5,0.4,0.4,2,2,1.0
0042400172,1610612746,LAC,LA,203992,Bogdan Bogdanović,,,15:00,4.3,1.16,1,2,3,28,0,1,22,2,0,2,0.0,0,3,0.0,0.0,1,4,0.25
0042400172,1610612746,LAC,LA,1641738,Kobe Brown,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400172,1610612746,LAC,LA,1642353,Cam Christie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400172,1610612746,LAC,LA,1629599,Amir Coffey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400172,1610612746,LAC,LA,1629234,Drew Eubanks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400172,1610612746,LAC,LA,1641757,Jordan Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400172,1610612746,LAC,LA,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
